1533.6650000	2.96351E-05
1533.6750000	3.02674E-05
1533.6850000	3.09097E-05
1533.6950000	3.1562E-05
1533.7050000	3.22243E-05
1533.7150000	3.28968E-05
1533.7250000	3.35795E-05
1533.7350000	3.42724E-05
1533.7450000	3.49756E-05
1533.7550000	3.56892E-05
1533.7650000	3.64132E-05
1533.7750000	3.71477E-05
1533.7850000	3.78927E-05
1533.7950000	3.86483E-05
1533.8050000	3.94145E-05
1533.8150000	4.01913E-05
1533.8250000	4.09788E-05
1533.8350000	4.17771E-05
1533.8450000	4.25861E-05
1533.8550000	4.34059E-05
1533.8650000	4.42366E-05
1533.8750000	4.50781E-05
1533.8850000	4.59305E-05
1533.8950000	4.67938E-05
1533.9050000	4.7668E-05
1533.9150000	4.85532E-05
1533.9250000	4.94493E-05
1533.9350000	5.03564E-05
1533.9450000	5.12745E-05
1533.9550000	5.22035E-05
1533.9650000	5.31436E-05
1533.9750000	5.40946E-05
1533.9850000	5.50566E-05
1533.9950000	5.60296E-05
1534.0050000	5.70136E-05
1534.0150000	5.80085E-05
1534.0250000	5.90143E-05
1534.0350000	6.00311E-05
1534.0450000	6.10587E-05
1534.0550000	6.20973E-05
1534.0650000	6.31467E-05
1534.0750000	6.42069E-05
1534.0850000	6.52779E-05
1534.0950000	6.63596E-05
1534.1050000	6.74521E-05
1534.1150000	6.85552E-05
1534.1250000	6.96689E-05
1534.1350000	7.07931E-05
1534.1450000	7.19279E-05
1534.1550000	7.30731E-05
1534.1650000	7.42287E-05
1534.1750000	7.53946E-05
1534.1850000	7.65708E-05
1534.1950000	7.77572E-05
1534.2050000	7.89537E-05
1534.2150000	8.01602E-05
1534.2250000	8.13766E-05
1534.2350000	8.26029E-05
1534.2450000	8.3839E-05
1534.2550000	8.50848E-05
1534.2650000	8.63401E-05
1534.2750000	8.7605E-05
1534.2850000	8.88792E-05
1534.2950000	9.01628E-05
1534.3050000	9.14555E-05
1534.3150000	9.27573E-05
1534.3250000	9.4068E-05
1534.3350000	9.53876E-05
1534.3450000	9.6716E-05
1534.3550000	9.80528E-05
1534.3650000	9.93982E-05
1534.3750000	0.000100752
1534.3850000	0.000102114
1534.3950000	0.000103484
1534.4050000	0.000104862
1534.4150000	0.000106248
1534.4250000	0.000107641
1534.4350000	0.000109042
1534.4450000	0.00011045
1534.4550000	0.000111866
1534.4650000	0.000113288
1534.4750000	0.000114717
1534.4850000	0.000116154
1534.4950000	0.000117596
1534.5050000	0.000119045
1534.5150000	0.000120501
1534.5250000	0.000121962
1534.5350000	0.000123429
1534.5450000	0.000124903
1534.5550000	0.000126381
1534.5650000	0.000127865
1534.5750000	0.000129354
1534.5850000	0.000130848
1534.5950000	0.000132348
1534.6050000	0.000133851
1534.6150000	0.000135359
1534.6250000	0.000136872
1534.6350000	0.000138388
1534.6450000	0.000139908
1534.6550000	0.000141433
1534.6650000	0.00014296
1534.6750000	0.000144491
1534.6850000	0.000146025
1534.6950000	0.000147562
1534.7050000	0.000149101
1534.7150000	0.000150643
1534.7250000	0.000152188
1534.7350000	0.000153734
1534.7450000	0.000155283
1534.7550000	0.000156833
1534.7650000	0.000158385
1534.7750000	0.000159938
1534.7850000	0.000161492
1534.7950000	0.000163047
1534.8050000	0.000164603
1534.8150000	0.000166159
1534.8250000	0.000167715
1534.8350000	0.000169272
1534.8450000	0.000170828
1534.8550000	0.000172384
1534.8650000	0.00017394
1534.8750000	0.000175495
1534.8850000	0.000177049
1534.8950000	0.000178602
1534.9050000	0.000180153
1534.9150000	0.000181703
1534.9250000	0.000183251
1534.9350000	0.000184798
1534.9450000	0.000186342
1534.9550000	0.000187884
1534.9650000	0.000189423
1534.9750000	0.00019096
1534.9850000	0.000192493
1534.9950000	0.000194024
1535.0050000	0.000195552
1535.0150000	0.000197076
1535.0250000	0.000198596
1535.0350000	0.000200112
1535.0450000	0.000201625
1535.0550000	0.000203133
1535.0650000	0.000204637
1535.0750000	0.000206136
1535.0850000	0.000207631
1535.0950000	0.000209121
1535.1050000	0.000210605
1535.1150000	0.000212085
1535.1250000	0.000213559
1535.1350000	0.000215027
1535.1450000	0.00021649
1535.1550000	0.000217947
1535.1650000	0.000219398
1535.1750000	0.000220842
1535.1850000	0.000222281
1535.1950000	0.000223712
1535.2050000	0.000225138
1535.2150000	0.000226556
1535.2250000	0.000227967
1535.2350000	0.000229372
1535.2450000	0.000230769
1535.2550000	0.000232159
1535.2650000	0.000233541
1535.2750000	0.000234916
1535.2850000	0.000236283
1535.2950000	0.000237643
1535.3050000	0.000238994
1535.3150000	0.000240338
1535.3250000	0.000241673
1535.3350000	0.000243
1535.3450000	0.000244319
1535.3550000	0.000245629
1535.3650000	0.000246931
1535.3750000	0.000248224
1535.3850000	0.000249508
1535.3950000	0.000250783
1535.4050000	0.00025205
1535.4150000	0.000253307
1535.4250000	0.000254556
1535.4350000	0.000255795
1535.4450000	0.000257025
1535.4550000	0.000258246
1535.4650000	0.000259457
1535.4750000	0.000260659
1535.4850000	0.000261852
1535.4950000	0.000263035
1535.5050000	0.000264208
1535.5150000	0.000265372
1535.5250000	0.000266526
1535.5350000	0.000267671
1535.5450000	0.000268806
1535.5550000	0.000269931
1535.5650000	0.000271046
1535.5750000	0.000272151
1535.5850000	0.000273246
1535.5950000	0.000274332
1535.6050000	0.000275408
1535.6150000	0.000276473
1535.6250000	0.000277529
1535.6350000	0.000278575
1535.6450000	0.000279611
1535.6550000	0.000280637
1535.6650000	0.000281653
1535.6750000	0.000282659
1535.6850000	0.000283655
1535.6950000	0.000284641
1535.7050000	0.000285617
1535.7150000	0.000286583
1535.7250000	0.00028754
1535.7350000	0.000288486
1535.7450000	0.000289423
1535.7550000	0.000290349
1535.7650000	0.000291266
1535.7750000	0.000292173
1535.7850000	0.00029307
1535.7950000	0.000293958
1535.8050000	0.000294836
1535.8150000	0.000295704
1535.8250000	0.000296562
1535.8350000	0.000297411
1535.8450000	0.000298251
1535.8550000	0.000299081
1535.8650000	0.000299901
1535.8750000	0.000300712
1535.8850000	0.000301514
1535.8950000	0.000302306
1535.9050000	0.00030309
1535.9150000	0.000303864
1535.9250000	0.000304628
1535.9350000	0.000305384
1535.9450000	0.000306131
1535.9550000	0.000306869
1535.9650000	0.000307598
1535.9750000	0.000308318
1535.9850000	0.00030903
1535.9950000	0.000309732
1536.0050000	0.000310427
1536.0150000	0.000311112
1536.0250000	0.000311789
1536.0350000	0.000312458
1536.0450000	0.000313119
1536.0550000	0.000313771
1536.0650000	0.000314415
1536.0750000	0.000315051
1536.0850000	0.000315679
1536.0950000	0.0003163
1536.1050000	0.000316912
1536.1150000	0.000317517
1536.1250000	0.000318114
1536.1350000	0.000318703
1536.1450000	0.000319285
1536.1550000	0.000319859
1536.1650000	0.000320426
1536.1750000	0.000320986
1536.1850000	0.000321539
1536.1950000	0.000322085
1536.2050000	0.000322624
1536.2150000	0.000323155
1536.2250000	0.00032368
1536.2350000	0.000324199
1536.2450000	0.00032471
1536.2550000	0.000325215
1536.2650000	0.000325714
1536.2750000	0.000326206
1536.2850000	0.000326692
1536.2950000	0.000327172
1536.3050000	0.000327646
1536.3150000	0.000328113
1536.3250000	0.000328575
1536.3350000	0.000329031
1536.3450000	0.000329481
1536.3550000	0.000329926
1536.3650000	0.000330364
1536.3750000	0.000330798
1536.3850000	0.000331226
1536.3950000	0.000331648
1536.4050000	0.000332066
1536.4150000	0.000332478
1536.4250000	0.000332885
1536.4350000	0.000333288
1536.4450000	0.000333685
1536.4550000	0.000334077
1536.4650000	0.000334465
1536.4750000	0.000334848
1536.4850000	0.000335227
1536.4950000	0.000335601
1536.5050000	0.000335971
1536.5150000	0.000336336
1536.5250000	0.000336697
1536.5350000	0.000337054
1536.5450000	0.000337407
1536.5550000	0.000337756
1536.5650000	0.000338101
1536.5750000	0.000338442
1536.5850000	0.000338779
1536.5950000	0.000339113
1536.6050000	0.000339443
1536.6150000	0.000339769
1536.6250000	0.000340092
1536.6350000	0.000340412
1536.6450000	0.000340728
1536.6550000	0.00034104
1536.6650000	0.00034135
1536.6750000	0.000341657
1536.6850000	0.00034196
1536.6950000	0.00034226
1536.7050000	0.000342558
1536.7150000	0.000342853
1536.7250000	0.000343144
1536.7350000	0.000343433
1536.7450000	0.00034372
1536.7550000	0.000344003
1536.7650000	0.000344285
1536.7750000	0.000344563
1536.7850000	0.000344839
1536.7950000	0.000345113
1536.8050000	0.000345385
1536.8150000	0.000345654
1536.8250000	0.000345921
1536.8350000	0.000346186
1536.8450000	0.000346448
1536.8550000	0.000346709
1536.8650000	0.000346968
1536.8750000	0.000347224
1536.8850000	0.000347479
1536.8950000	0.000347732
1536.9050000	0.000347983
1536.9150000	0.000348232
1536.9250000	0.00034848
1536.9350000	0.000348726
1536.9450000	0.00034897
1536.9550000	0.000349213
1536.9650000	0.000349454
1536.9750000	0.000349694
1536.9850000	0.000349932
1536.9950000	0.000350169
1537.0050000	0.000350404
1537.0150000	0.000350638
1537.0250000	0.000350871
1537.0350000	0.000351102
1537.0450000	0.000351333
1537.0550000	0.000351562
1537.0650000	0.00035179
1537.0750000	0.000352017
1537.0850000	0.000352243
1537.0950000	0.000352467
1537.1050000	0.000352691
1537.1150000	0.000352914
1537.1250000	0.000353135
1537.1350000	0.000353356
1537.1450000	0.000353576
1537.1550000	0.000353795
1537.1650000	0.000354014
1537.1750000	0.000354231
1537.1850000	0.000354448
1537.1950000	0.000354664
1537.2050000	0.000354879
1537.2150000	0.000355093
1537.2250000	0.000355307
1537.2350000	0.00035552
1537.2450000	0.000355733
1537.2550000	0.000355945
1537.2650000	0.000356156
1537.2750000	0.000356367
1537.2850000	0.000356577
1537.2950000	0.000356787
1537.3050000	0.000356996
1537.3150000	0.000357205
1537.3250000	0.000357413
1537.3350000	0.000357621
1537.3450000	0.000357828
1537.3550000	0.000358036
1537.3650000	0.000358242
1537.3750000	0.000358448
1537.3850000	0.000358654
1537.3950000	0.00035886
1537.4050000	0.000359065
1537.4150000	0.00035927
1537.4250000	0.000359475
1537.4350000	0.000359679
1537.4450000	0.000359883
1537.4550000	0.000360087
1537.4650000	0.000360291
1537.4750000	0.000360494
1537.4850000	0.000360697
1537.4950000	0.0003609
1537.5050000	0.000361103
1537.5150000	0.000361306
1537.5250000	0.000361508
1537.5350000	0.000361711
1537.5450000	0.000361913
1537.5550000	0.000362115
1537.5650000	0.000362317
1537.5750000	0.000362519
1537.5850000	0.000362721
1537.5950000	0.000362922
1537.6050000	0.000363124
1537.6150000	0.000363325
1537.6250000	0.000363527
1537.6350000	0.000363728
1537.6450000	0.000363929
1537.6550000	0.000364131
1537.6650000	0.000364332
1537.6750000	0.000364533
1537.6850000	0.000364734
1537.6950000	0.000364935
1537.7050000	0.000365136
1537.7150000	0.000365338
1537.7250000	0.000365539
1537.7350000	0.00036574
1537.7450000	0.000365941
1537.7550000	0.000366142
1537.7650000	0.000366343
1537.7750000	0.000366545
1537.7850000	0.000366746
1537.7950000	0.000366947
1537.8050000	0.000367149
1537.8150000	0.00036735
1537.8250000	0.000367551
1537.8350000	0.000367753
1537.8450000	0.000367955
1537.8550000	0.000368156
1537.8650000	0.000368358
1537.8750000	0.00036856
1537.8850000	0.000368762
1537.8950000	0.000368964
1537.9050000	0.000369166
1537.9150000	0.000369368
1537.9250000	0.00036957
1537.9350000	0.000369772
1537.9450000	0.000369975
1537.9550000	0.000370177
1537.9650000	0.00037038
1537.9750000	0.000370582
1537.9850000	0.000370785
1537.9950000	0.000370988
1538.0050000	0.000371191
1538.0150000	0.000371394
1538.0250000	0.000371598
1538.0350000	0.000371801
1538.0450000	0.000372005
1538.0550000	0.000372208
1538.0650000	0.000372412
1538.0750000	0.000372616
1538.0850000	0.00037282
1538.0950000	0.000373024
1538.1050000	0.000373228
1538.1150000	0.000373433
1538.1250000	0.000373637
1538.1350000	0.000373842
1538.1450000	0.000374047
1538.1550000	0.000374252
1538.1650000	0.000374457
1538.1750000	0.000374662
1538.1850000	0.000374868
1538.1950000	0.000375073
1538.2050000	0.000375279
1538.2150000	0.000375485
1538.2250000	0.000375691
1538.2350000	0.000375897
1538.2450000	0.000376103
1538.2550000	0.000376309
1538.2650000	0.000376516
1538.2750000	0.000376723
1538.2850000	0.00037693
1538.2950000	0.000377137
1538.3050000	0.000377344
1538.3150000	0.000377551
1538.3250000	0.000377759
1538.3350000	0.000377967
1538.3450000	0.000378174
1538.3550000	0.000378382
1538.3650000	0.000378591
1538.3750000	0.000378799
1538.3850000	0.000379007
1538.3950000	0.000379216
1538.4050000	0.000379425
1538.4150000	0.000379634
1538.4250000	0.000379843
1538.4350000	0.000380052
1538.4450000	0.000380262
1538.4550000	0.000380471
1538.4650000	0.000380681
1538.4750000	0.000380891
1538.4850000	0.000381101
1538.4950000	0.000381311
1538.5050000	0.000381522
1538.5150000	0.000381733
1538.5250000	0.000381943
1538.5350000	0.000382154
1538.5450000	0.000382366
1538.5550000	0.000382577
1538.5650000	0.000382788
1538.5750000	0.000383
1538.5850000	0.000383212
1538.5950000	0.000383424
1538.6050000	0.000383636
1538.6150000	0.000383848
1538.6250000	0.000384061
1538.6350000	0.000384274
1538.6450000	0.000384486
1538.6550000	0.000384699
1538.6650000	0.000384913
1538.6750000	0.000385126
1538.6850000	0.00038534
1538.6950000	0.000385553
1538.7050000	0.000385767
1538.7150000	0.000385981
1538.7250000	0.000386196
1538.7350000	0.00038641
1538.7450000	0.000386625
1538.7550000	0.00038684
1538.7650000	0.000387054
1538.7750000	0.00038727
1538.7850000	0.000387485
1538.7950000	0.000387701
1538.8050000	0.000387916
1538.8150000	0.000388132
1538.8250000	0.000388348
1538.8350000	0.000388564
1538.8450000	0.000388781
1538.8550000	0.000388997
1538.8650000	0.000389214
1538.8750000	0.000389431
1538.8850000	0.000389648
1538.8950000	0.000389866
1538.9050000	0.000390083
1538.9150000	0.000390301
1538.9250000	0.000390519
1538.9350000	0.000390737
1538.9450000	0.000390955
1538.9550000	0.000391173
1538.9650000	0.000391392
1538.9750000	0.000391611
1538.9850000	0.00039183
1538.9950000	0.000392049
1539.0050000	0.000392268
1539.0150000	0.000392487
1539.0250000	0.000392707
1539.0350000	0.000392927
1539.0450000	0.000393147
1539.0550000	0.000393367
1539.0650000	0.000393588
1539.0750000	0.000393808
1539.0850000	0.000394029
1539.0950000	0.00039425
1539.1050000	0.000394471
1539.1150000	0.000394693
1539.1250000	0.000394914
1539.1350000	0.000395136
1539.1450000	0.000395358
1539.1550000	0.00039558
1539.1650000	0.000395802
1539.1750000	0.000396025
1539.1850000	0.000396247
1539.1950000	0.00039647
1539.2050000	0.000396693
1539.2150000	0.000396916
1539.2250000	0.00039714
1539.2350000	0.000397364
1539.2450000	0.000397587
1539.2550000	0.000397811
1539.2650000	0.000398035
1539.2750000	0.00039826
1539.2850000	0.000398484
1539.2950000	0.000398709
1539.3050000	0.000398934
1539.3150000	0.000399159
1539.3250000	0.000399384
1539.3350000	0.00039961
1539.3450000	0.000399836
1539.3550000	0.000400062
1539.3650000	0.000400288
1539.3750000	0.000400514
1539.3850000	0.00040074
1539.3950000	0.000400967
1539.4050000	0.000401194
1539.4150000	0.000401421
1539.4250000	0.000401648
1539.4350000	0.000401876
1539.4450000	0.000402103
1539.4550000	0.000402331
1539.4650000	0.000402559
1539.4750000	0.000402787
1539.4850000	0.000403016
1539.4950000	0.000403244
1539.5050000	0.000403473
1539.5150000	0.000403702
1539.5250000	0.000403931
1539.5350000	0.00040416
1539.5450000	0.00040439
1539.5550000	0.00040462
1539.5650000	0.00040485
1539.5750000	0.00040508
1539.5850000	0.00040531
1539.5950000	0.000405541
1539.6050000	0.000405771
1539.6150000	0.000406002
1539.6250000	0.000406234
1539.6350000	0.000406465
1539.6450000	0.000406696
1539.6550000	0.000406928
1539.6650000	0.00040716
1539.6750000	0.000407392
1539.6850000	0.000407624
1539.6950000	0.000407857
1539.7050000	0.00040809
1539.7150000	0.000408323
1539.7250000	0.000408556
1539.7350000	0.000408789
1539.7450000	0.000409023
1539.7550000	0.000409256
1539.7650000	0.00040949
1539.7750000	0.000409724
1539.7850000	0.000409959
1539.7950000	0.000410193
1539.8050000	0.000410428
1539.8150000	0.000410663
1539.8250000	0.000410898
1539.8350000	0.000411133
1539.8450000	0.000411369
1539.8550000	0.000411604
1539.8650000	0.00041184
1539.8750000	0.000412077
1539.8850000	0.000412313
1539.8950000	0.000412549
1539.9050000	0.000412786
1539.9150000	0.000413023
1539.9250000	0.00041326
1539.9350000	0.000413498
1539.9450000	0.000413735
1539.9550000	0.000413973
1539.9650000	0.000414211
1539.9750000	0.000414449
1539.9850000	0.000414688
1539.9950000	0.000414926
1540.0050000	0.000415165
1540.0150000	0.000415404
1540.0250000	0.000415643
1540.0350000	0.000415883
1540.0450000	0.000416122
1540.0550000	0.000416362
1540.0650000	0.000416602
1540.0750000	0.000416842
1540.0850000	0.000417083
1540.0950000	0.000417324
1540.1050000	0.000417564
1540.1150000	0.000417806
1540.1250000	0.000418047
1540.1350000	0.000418288
1540.1450000	0.00041853
1540.1550000	0.000418772
1540.1650000	0.000419014
1540.1750000	0.000419256
1540.1850000	0.000419499
1540.1950000	0.000419742
1540.2050000	0.000419985
1540.2150000	0.000420228
1540.2250000	0.000420471
1540.2350000	0.000420715
1540.2450000	0.000420959
1540.2550000	0.000421203
1540.2650000	0.000421447
1540.2750000	0.000421692
1540.2850000	0.000421936
1540.2950000	0.000422181
1540.3050000	0.000422426
1540.3150000	0.000422672
1540.3250000	0.000422917
1540.3350000	0.000423163
1540.3450000	0.000423409
1540.3550000	0.000423655
1540.3650000	0.000423902
1540.3750000	0.000424148
1540.3850000	0.000424395
1540.3950000	0.000424642
1540.4050000	0.00042489
1540.4150000	0.000425137
1540.4250000	0.000425385
1540.4350000	0.000425633
1540.4450000	0.000425881
1540.4550000	0.000426129
1540.4650000	0.000426378
1540.4750000	0.000426627
1540.4850000	0.000426876
1540.4950000	0.000427125
1540.5050000	0.000427375
1540.5150000	0.000427624
1540.5250000	0.000427874
1540.5350000	0.000428124
1540.5450000	0.000428375
1540.5550000	0.000428625
1540.5650000	0.000428876
1540.5750000	0.000429127
1540.5850000	0.000429379
1540.5950000	0.00042963
1540.6050000	0.000429882
1540.6150000	0.000430134
1540.6250000	0.000430386
1540.6350000	0.000430639
1540.6450000	0.000430891
1540.6550000	0.000431144
1540.6650000	0.000431397
1540.6750000	0.000431651
1540.6850000	0.000431904
1540.6950000	0.000432158
1540.7050000	0.000432412
1540.7150000	0.000432666
1540.7250000	0.000432921
1540.7350000	0.000433176
1540.7450000	0.000433431
1540.7550000	0.000433686
1540.7650000	0.000433942
1540.7750000	0.000434197
1540.7850000	0.000434453
1540.7950000	0.000434709
1540.8050000	0.000434966
1540.8150000	0.000435223
1540.8250000	0.00043548
1540.8350000	0.000435737
1540.8450000	0.000435994
1540.8550000	0.000436252
1540.8650000	0.00043651
1540.8750000	0.000436768
1540.8850000	0.000437027
1540.8950000	0.000437285
1540.9050000	0.000437544
1540.9150000	0.000437803
1540.9250000	0.000438063
1540.9350000	0.000438323
1540.9450000	0.000438582
1540.9550000	0.000438842
1540.9650000	0.000439103
1540.9750000	0.000439364
1540.9850000	0.000439625
1540.9950000	0.000439886
1541.0050000	0.000440148
1541.0150000	0.000440409
1541.0250000	0.000440672
1541.0350000	0.000440934
1541.0450000	0.000441196
1541.0550000	0.00044146
1541.0650000	0.000441723
1541.0750000	0.000441986
1541.0850000	0.00044225
1541.0950000	0.000442514
1541.1050000	0.000442778
1541.1150000	0.000443043
1541.1250000	0.000443308
1541.1350000	0.000443573
1541.1450000	0.000443838
1541.1550000	0.000444104
1541.1650000	0.000444371
1541.1750000	0.000444637
1541.1850000	0.000444903
1541.1950000	0.000445171
1541.2050000	0.000445438
1541.2150000	0.000445706
1541.2250000	0.000445974
1541.2350000	0.000446242
1541.2450000	0.000446511
1541.2550000	0.000446779
1541.2650000	0.000447049
1541.2750000	0.000447318
1541.2850000	0.000447588
1541.2950000	0.000447858
1541.3050000	0.000448129
1541.3150000	0.0004484
1541.3250000	0.000448671
1541.3350000	0.000448943
1541.3450000	0.000449215
1541.3550000	0.000449488
1541.3650000	0.00044976
1541.3750000	0.000450034
1541.3850000	0.000450307
1541.3950000	0.000450581
1541.4050000	0.000450856
1541.4150000	0.00045113
1541.4250000	0.000451405
1541.4350000	0.000451681
1541.4450000	0.000451957
1541.4550000	0.000452233
1541.4650000	0.00045251
1541.4750000	0.000452787
1541.4850000	0.000453065
1541.4950000	0.000453343
1541.5050000	0.000453622
1541.5150000	0.000453901
1541.5250000	0.00045418
1541.5350000	0.00045446
1541.5450000	0.000454741
1541.5550000	0.000455021
1541.5650000	0.000455303
1541.5750000	0.000455585
1541.5850000	0.000455867
1541.5950000	0.00045615
1541.6050000	0.000456434
1541.6150000	0.000456718
1541.6250000	0.000457002
1541.6350000	0.000457287
1541.6450000	0.000457573
1541.6550000	0.000457859
1541.6650000	0.000458146
1541.6750000	0.000458433
1541.6850000	0.000458721
1541.6950000	0.00045901
1541.7050000	0.000459299
1541.7150000	0.000459589
1541.7250000	0.000459879
1541.7350000	0.00046017
1541.7450000	0.000460462
1541.7550000	0.000460754
1541.7650000	0.000461047
1541.7750000	0.000461341
1541.7850000	0.000461635
1541.7950000	0.000461931
1541.8050000	0.000462227
1541.8150000	0.000462524
1541.8250000	0.000462821
1541.8350000	0.000463119
1541.8450000	0.000463418
1541.8550000	0.000463718
1541.8650000	0.000464018
1541.8750000	0.00046432
1541.8850000	0.000464622
1541.8950000	0.000464925
1541.9050000	0.000465229
1541.9150000	0.000465534
1541.9250000	0.00046584
1541.9350000	0.000466146
1541.9450000	0.000466454
1541.9550000	0.000466763
1541.9650000	0.000467072
1541.9750000	0.000467383
1541.9850000	0.000467694
1541.9950000	0.000468007
1542.0050000	0.00046832
1542.0150000	0.000468635
1542.0250000	0.000468951
1542.0350000	0.000469267
1542.0450000	0.000469585
1542.0550000	0.000469904
1542.0650000	0.000470224
1542.0750000	0.000470545
1542.0850000	0.000470868
1542.0950000	0.000471192
1542.1050000	0.000471517
1542.1150000	0.000471843
1542.1250000	0.00047217
1542.1350000	0.000472499
1542.1450000	0.000472829
1542.1550000	0.00047316
1542.1650000	0.000473493
1542.1750000	0.000473827
1542.1850000	0.000474163
1542.1950000	0.0004745
1542.2050000	0.000474838
1542.2150000	0.000475178
1542.2250000	0.000475519
1542.2350000	0.000475862
1542.2450000	0.000476206
1542.2550000	0.000476552
1542.2650000	0.0004769
1542.2750000	0.000477249
1542.2850000	0.0004776
1542.2950000	0.000477953
1542.3050000	0.000478307
1542.3150000	0.000478662
1542.3250000	0.00047902
1542.3350000	0.00047938
1542.3450000	0.000479741
1542.3550000	0.000480104
1542.3650000	0.000480469
1542.3750000	0.000480836
1542.3850000	0.000481204
1542.3950000	0.000481575
1542.4050000	0.000481947
1542.4150000	0.000482322
1542.4250000	0.000482698
1542.4350000	0.000483077
1542.4450000	0.000483457
1542.4550000	0.00048384
1542.4650000	0.000484225
1542.4750000	0.000484612
1542.4850000	0.000485001
1542.4950000	0.000485392
1542.5050000	0.000485786
1542.5150000	0.000486182
1542.5250000	0.00048658
1542.5350000	0.00048698
1542.5450000	0.000487383
1542.5550000	0.000487788
1542.5650000	0.000488196
1542.5750000	0.000488606
1542.5850000	0.000489018
1542.5950000	0.000489433
1542.6050000	0.000489851
1542.6150000	0.00049027
1542.6250000	0.000490693
1542.6350000	0.000491118
1542.6450000	0.000491546
1542.6550000	0.000491976
1542.6650000	0.000492409
1542.6750000	0.000492845
1542.6850000	0.000493284
1542.6950000	0.000493725
1542.7050000	0.000494169
1542.7150000	0.000494616
1542.7250000	0.000495066
1542.7350000	0.000495519
1542.7450000	0.000495974
1542.7550000	0.000496432
1542.7650000	0.000496894
1542.7750000	0.000497358
1542.7850000	0.000497825
1542.7950000	0.000498296
1542.8050000	0.000498769
1542.8150000	0.000499245
1542.8250000	0.000499725
1542.8350000	0.000500207
1542.8450000	0.000500693
1542.8550000	0.000501182
1542.8650000	0.000501674
1542.8750000	0.000502169
1542.8850000	0.000502668
1542.8950000	0.00050317
1542.9050000	0.000503674
1542.9150000	0.000504183
1542.9250000	0.000504694
1542.9350000	0.000505209
1542.9450000	0.000505727
1542.9550000	0.000506249
1542.9650000	0.000506773
1542.9750000	0.000507302
1542.9850000	0.000507833
1542.9950000	0.000508368
1543.0050000	0.000508907
1543.0150000	0.000509449
1543.0250000	0.000509994
1543.0350000	0.000510543
1543.0450000	0.000511095
1543.0550000	0.000511651
1543.0650000	0.00051221
1543.0750000	0.000512773
1543.0850000	0.000513339
1543.0950000	0.000513908
1543.1050000	0.000514482
1543.1150000	0.000515058
1543.1250000	0.000515639
1543.1350000	0.000516222
1543.1450000	0.00051681
1543.1550000	0.0005174
1543.1650000	0.000517995
1543.1750000	0.000518593
1543.1850000	0.000519194
1543.1950000	0.000519799
1543.2050000	0.000520408
1543.2150000	0.000521019
1543.2250000	0.000521635
1543.2350000	0.000522254
1543.2450000	0.000522877
1543.2550000	0.000523503
1543.2650000	0.000524132
1543.2750000	0.000524765
1543.2850000	0.000525402
1543.2950000	0.000526042
1543.3050000	0.000526685
1543.3150000	0.000527332
1543.3250000	0.000527983
1543.3350000	0.000528636
1543.3450000	0.000529293
1543.3550000	0.000529954
1543.3650000	0.000530618
1543.3750000	0.000531285
1543.3850000	0.000531955
1543.3950000	0.000532629
1543.4050000	0.000533306
1543.4150000	0.000533987
1543.4250000	0.000534671
1543.4350000	0.000535357
1543.4450000	0.000536047
1543.4550000	0.00053674
1543.4650000	0.000537437
1543.4750000	0.000538136
1543.4850000	0.000538839
1543.4950000	0.000539544
1543.5050000	0.000540253
1543.5150000	0.000540964
1543.5250000	0.000541679
1543.5350000	0.000542396
1543.5450000	0.000543117
1543.5550000	0.00054384
1543.5650000	0.000544566
1543.5750000	0.000545295
1543.5850000	0.000546026
1543.5950000	0.00054676
1543.6050000	0.000547497
1543.6150000	0.000548236
1543.6250000	0.000548978
1543.6350000	0.000549723
1543.6450000	0.00055047
1543.6550000	0.000551219
1543.6650000	0.000551971
1543.6750000	0.000552726
1543.6850000	0.000553482
1543.6950000	0.000554241
1543.7050000	0.000555002
1543.7150000	0.000555765
1543.7250000	0.00055653
1543.7350000	0.000557297
1543.7450000	0.000558066
1543.7550000	0.000558838
1543.7650000	0.000559611
1543.7750000	0.000560386
1543.7850000	0.000561163
1543.7950000	0.000561941
1543.8050000	0.000562722
1543.8150000	0.000563503
1543.8250000	0.000564287
1543.8350000	0.000565072
1543.8450000	0.000565859
1543.8550000	0.000566646
1543.8650000	0.000567436
1543.8750000	0.000568226
1543.8850000	0.000569018
1543.8950000	0.000569811
1543.9050000	0.000570605
1543.9150000	0.0005714
1543.9250000	0.000572196
1543.9350000	0.000572994
1543.9450000	0.000573792
1543.9550000	0.00057459
1543.9650000	0.00057539
1543.9750000	0.000576191
1543.9850000	0.000576991
1543.9950000	0.000577793
1544.0050000	0.000578596
1544.0150000	0.000579398
1544.0250000	0.000580201
1544.0350000	0.000581005
1544.0450000	0.000581808
1544.0550000	0.000582612
1544.0650000	0.000583417
1544.0750000	0.000584221
1544.0850000	0.000585026
1544.0950000	0.00058583
1544.1050000	0.000586634
1544.1150000	0.000587438
1544.1250000	0.000588242
1544.1350000	0.000589046
1544.1450000	0.00058985
1544.1550000	0.000590653
1544.1650000	0.000591456
1544.1750000	0.000592258
1544.1850000	0.00059306
1544.1950000	0.000593862
1544.2050000	0.000594662
1544.2150000	0.000595462
1544.2250000	0.000596262
1544.2350000	0.00059706
1544.2450000	0.000597858
1544.2550000	0.000598655
1544.2650000	0.00059945
1544.2750000	0.000600246
1544.2850000	0.000601039
1544.2950000	0.000601832
1544.3050000	0.000602623
1544.3150000	0.000603414
